# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.844174
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0127214
# Box length (x):        34
# Box length (y):        34
# Box length (z):        34
# Init. spacing (Ang):   3.77778
# reduc. density (rho*): 0.5
# reduc. temp (T*):      1.2
Step:  179999     NAcc:  89985      fAcc:  0.500      Maxd:  1.06760    E*/N:  -3.53094   P*:     0.26424    P*cold: -0.33576   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1761.375  P(bar):    111.419   
Step:  181999     NAcc:  91025      fAcc:  0.500      Maxd:  0.91120    E*/N:  -3.53914   P*:     0.23333    P*cold: -0.36667   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1765.463  P(bar):    98.383    
Step:  183999     NAcc:  92040      fAcc:  0.500      Maxd:  0.62560    E*/N:  -3.50589   P*:     0.18169    P*cold: -0.41831   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1748.878  P(bar):    76.611    
Step:  185999     NAcc:  92954      fAcc:  0.500      Maxd:  0.90440    E*/N:  -3.52397   P*:     0.18622    P*cold: -0.41378   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1757.896  P(bar):    78.520    
Step:  187999     NAcc:  93978      fAcc:  0.500      Maxd:  0.26520    E*/N:  -3.50636   P*:     0.18696    P*cold: -0.41304   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1749.112  P(bar):    78.833    
Step:  189999     NAcc:  94973      fAcc:  0.500      Maxd:  1.04040    E*/N:  -3.50165   P*:     0.09227    P*cold: -0.50773   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1746.765  P(bar):    38.907    
Step:  191999     NAcc:  95941      fAcc:  0.500      Maxd:  0.51680    E*/N:  -3.50475   P*:     0.16295    P*cold: -0.43705   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1748.309  P(bar):    68.710    
Step:  193999     NAcc:  97020      fAcc:  0.500      Maxd:  0.15640    E*/N:  -3.50696   P*:     0.24202    P*cold: -0.35798   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1749.410  P(bar):    102.051   
Step:  195999     NAcc:  98003      fAcc:  0.500      Maxd:  1.46200    E*/N:  -3.51557   P*:     0.09649    P*cold: -0.50351   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1753.708  P(bar):    40.687    
Step:  197999     NAcc:  98945      fAcc:  0.500      Maxd:  0.48960    E*/N:  -3.47619   P*:     0.19695    P*cold: -0.40305   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1734.061  P(bar):    83.046    
Step:  199999     NAcc:  99972      fAcc:  0.500      Maxd:  0.09520    E*/N:  -3.51840   P*:     0.06368    P*cold: -0.53632   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1755.119  P(bar):    26.850    
Step:  201999     NAcc:  100979     fAcc:  0.500      Maxd:  1.14920    E*/N:  -3.49038   P*:     0.19084    P*cold: -0.40916   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1741.143  P(bar):    80.468    
